,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
4031.0,11.8600244216544,0.0033651874203249805,0.02071272380891,8.5e-05
4032.0,11.837828032763198,0.00361338746631995,0.022196388891213798,8.5e-05
4033.0,11.8140332606933,0.0038821717447701395,0.0237947720699113,8.5e-05
4034.0,11.788521944293098,0.0041728182413388794,0.0255113164002541,8.5e-05
4035.0,11.7611607512899,0.00448700478276305,0.027361193003169002,8.5e-05
4036.0,11.731812477837801,0.004827089238059651,0.029348273452067798,8.5e-05
4037.0,11.7003313310091,0.0051941701112696,0.031481146828703996,8.5e-05
4038.0,11.666562537027,0.00559114228784519,0.033768793982111495,8.5e-05
4039.0,11.630346169258802,0.00602015477153514,0.0362163677681717,8.5e-05
4040.0,11.5915096981543,0.00648302367078512,0.0388364711045776,8.5e-05
4041.0,11.5498822688027,0.006982506057494629,0.0416274293515382,8.5e-05
4042.0,11.505290203803,0.007520455539159959,0.044592064999715304,8.5e-05
4043.0,11.4575463420516,0.00810006978489183,0.04774386175140619,8.5e-05
4044.0,11.4064650969683,0.00872325510614039,0.0510812450833093,8.5e-05
4045.0,11.351857418401801,0.00939260273917821,0.0546076785665221,8.5e-05
4046.0,11.2935127166969,0.0101121078604012,0.0583447017048743,8.5e-05
4047.0,11.2312170259399,0.010884793940813499,0.062295690757031,8.5e-05
4048.0,11.164754845707801,0.0117146632219982,0.0664621802320538,8.5e-05
4049.0,11.0939230940805,0.01260389650859,0.0708317516273507,8.5e-05
4050.0,11.018528598123801,0.013554102066884099,0.0753944959566532,8.5e-05
4051.0,10.9383567547669,0.014570742625308901,0.0801718433568714,8.5e-05
4052.0,10.853219421136401,0.015656709456513998,0.0851373336305795,8.5e-05
4053.0,10.7629227094666,0.0168164592641399,0.09029671166974801,8.5e-05
4054.0,10.6672666579069,0.018053370996096,0.0956560515596777,8.5e-05
4055.0,10.5660947595055,0.0193722332360796,0.101171898401465,8.5e-05
4056.0,10.459237090627301,0.0207763143080086,0.10685766887820097,8.5e-05
4057.0,10.346558927752099,0.02227003039977,0.112678162875208,8.5e-05
4058.0,10.2279406791429,0.0238549207886359,0.11861824860911502,8.5e-05
4059.0,10.1032817926519,0.0255355380846783,0.12465888649100698,8.5e-05
4060.0,9.97246114160956,0.0273201069558158,0.130820651042377,8.5e-05
4061.0,9.83543669296185,0.029206337630001796,0.13702444864771401,8.5e-05
4062.0,9.692191809882528,0.0312024971172653,0.143244883079312,8.5e-05
4063.0,9.54276394595522,0.0333111816841917,0.14942786392731697,8.5e-05
4064.0,9.387168256401099,0.0355377413766498,0.155595689554111,8.5e-05
4065.0,9.22547706471568,0.037885559269212006,0.161691191685428,8.5e-05
4066.0,9.05776066492361,0.040354231188275594,0.167716399792062,8.5e-05
4067.0,8.884140394689302,0.042948210399566394,0.173620270234316,8.5e-05
4068.0,8.70478749008136,0.04567140355298851,0.17935290460793699,8.5e-05
4069.0,8.5198691676131,0.048525821656628,0.184918322468262,8.5e-05
4070.0,8.32966031007755,0.051511046615750004,0.190208857535545,8.5e-05
4071.0,8.13446722193095,0.0546269770472301,0.19519308814660802,8.5e-05
4072.0,7.93459258813136,0.0578803168781738,0.199874633799589,8.5e-05
4073.0,7.73032247173932,0.0612622814524943,0.204270116392034,8.5e-05
4074.0,7.52196115350655,0.0647779648993547,0.20836131823277101,8.5e-05
4075.0,7.309886721227531,0.06843032434346201,0.212074432279024,8.5e-05
4076.0,7.09447271430105,0.0722119526866833,0.215414006926478,8.5e-05
4077.0,6.87611051710224,0.0761256346160145,0.218362197198808,8.5e-05
4078.0,6.65528227936605,0.08016482594046831,0.22082823773619298,8.5e-05
4079.0,6.432412182590791,0.0843281440180389,0.22287009677526104,8.5e-05
4080.0,6.20797538653895,0.08861446860633802,0.224436796051832,8.5e-05
4081.0,5.9824436714432,0.0930228041013174,0.22553171509575895,8.5e-05
4082.0,5.75635585612262,0.0975426342784784,0.22608781532057998,8.5e-05
4083.0,5.53022186984965,0.102171932919896,0.22613398627297102,8.5e-05
4084.0,5.30456953853025,0.10690897809507198,0.225652331319399,8.5e-05
4085.0,5.07983741356525,0.111747786191316,0.224732124964994,8.5e-05
4086.0,4.85653079122797,0.11668512827042,0.223306622337281,8.5e-05
4087.0,4.6351063433660595,0.12170817853866399,0.22142444786191298,8.5e-05
4088.0,4.41601919921817,0.12680897584387898,0.21908714414788896,8.5e-05
4089.0,4.19968062510807,0.13198252063585197,0.216338574110102,8.5e-05
4090.0,3.98656149157576,0.137220081736673,0.21311913353230497,8.5e-05
4091.0,3.77714830400762,0.14251797300653196,0.20941318756814697,8.5e-05
4092.0,3.57188919735745,0.147867098949543,0.205259106650166,8.5e-05
4093.0,3.37122291920891,0.15324670929123801,0.200666278148537,8.5e-05
4094.0,3.17547173099819,0.158662756721083,0.19575118821072302,8.5e-05
4095.0,2.9850122500960095,0.164112205259107,0.19045948090217701,8.5e-05
4096.0,2.80015308403742,0.169583011769193,0.184859166058596,8.5e-05
4097.0,2.6212395364580097,0.175070548806823,0.178913547579405,8.5e-05
4098.0,2.44856968834109,0.180556184755728,0.17266984811692,8.5e-05
4099.0,2.28242293809044,0.18603458256602898,0.166146750250648,8.5e-05
4100.0,2.1230099927949597,0.19150219201274202,0.159412945295486,8.5e-05
4101.0,1.9704599974541201,0.196949419938558,0.152549995340841,8.5e-05
4102.0,1.82488837167645,0.202353189812615,0.14557162577767002,8.5e-05
4103.0,1.68641379528104,0.207714384873276,0.13847457639540398,8.5e-05
4104.0,1.55504136829654,0.21302273092797305,0.131372426984505,8.5e-05
4105.0,1.4307498451248601,0.21827588234048897,0.124291523171678,8.5e-05
4106.0,1.31351622482726,0.22346415725681198,0.11723362029760301,8.5e-05
4107.0,1.20315834442844,0.228574148020135,0.11035788039881199,8.5e-05
4108.0,1.0995791387603402,0.23361065125688202,0.10357920566810198,8.5e-05
4109.0,1.00250191304886,0.238548036857532,0.0970772257114832,8.5e-05
4110.0,0.9117839251508609,0.243396885135695,0.09071798789799769,8.5e-05
4111.0,0.8272513912488599,0.24814352503076997,0.0845325339020005,8.5e-05
4112.0,0.748656684662823,0.25278686326998107,0.0785947065860375,8.5e-05
4113.0,0.675764583777656,0.25732434548657895,0.07289210088516679,8.5e-05
4114.0,0.608332306565621,0.261752574188959,0.0674322772120346,8.5e-05
4115.0,0.546096955583366,0.266059850369516,0.0622353509822552,8.5e-05
4116.0,0.48879337276533896,0.270245931630105,0.0573035828180266,8.5e-05
4117.0,0.43619930936567797,0.274316091018788,0.0525940633996613,8.5e-05
4118.0,0.388077963093205,0.278268043417425,0.048121346272473504,8.5e-05
4119.0,0.34418099299966,0.282091240518834,0.043896970093544097,8.5e-05
4120.0,0.304271563478188,0.28578883024658197,0.039909429521472396,8.5e-05
4121.0,0.268116177551596,0.289360797796139,0.0361553859265917,8.5e-05
4122.0,0.2354803994679,0.29281000504282895,0.032635778083696707,8.5e-05
4123.0,0.20614173567899102,0.296131580623111,0.0293386637889084,8.5e-05
4124.0,0.17984140272166396,0.299331077969552,0.0263003329573268,8.5e-05
4125.0,0.156368377819558,0.302395575538756,0.0234730249021068,8.5e-05
4126.0,0.135480258836644,0.305331044536042,0.020888118982914098,8.5e-05
4127.0,0.11695731880283099,0.308132578558091,0.018522940033813,8.5e-05
4128.0,0.10057673176332901,0.310803505255636,0.0163805870395016,8.5e-05
4129.0,0.0861540432976048,0.313336554368968,0.014422688465724198,8.5e-05
4130.0,0.0734823732493248,0.31573041286261894,0.012671670048280001,8.5e-05
4131.0,0.0623976600415342,0.31800307972342495,0.0110847132077906,8.5e-05
4132.0,0.052743320146037595,0.320144279175513,0.0096543398954966,8.5e-05
4133.0,0.044369916353411,0.32215678539063003,0.0083734037926266,8.5e-05
4134.0,0.0371454363358854,0.32404342926135804,0.007224480017525579,8.5e-05
4135.0,0.0309414083495215,0.325789177637712,0.006204027986363889,8.5e-05
4136.0,0.0256688117512512,0.327403082859803,0.00527259659827026,8.5e-05
4137.0,0.0212164002620772,0.32889041694425303,0.00445241148917399,8.5e-05
4138.0,0.017477111929513,0.33025056400103997,0.00373928833256426,8.5e-05
4139.0,0.014346286049600301,0.331488363270007,0.0031308258799126396,8.5e-05
4140.0,0.011734648855202102,0.332600500433742,0.00261163719439822,8.5e-05
4141.0,0.0095627987586362,0.33358071063613803,0.0021718500965659106,8.5e-05
4142.0,0.00776538567729894,0.334436671995904,0.0017974130813372604,8.5e-05
4143.0,0.00628844154574112,0.335166912044288,0.00147694413155782,8.5e-05
4144.0,0.00508182600480868,0.335772898560314,0.00120661554093244,8.5e-05
4145.0,0.00409837829252878,0.336262124541978,0.0009834477122799038,8.5e-05
4146.0,0.00330128033815251,0.336625914512289,0.00079709795437627,8.5e-05
4147.0,0.0026525354835820495,0.336871889153109,0.000648744854570456,8.5e-05
4148.0,0.00212304539313786,0.336999294883074,0.00052949009044419,8.5e-05
4149.0,0.0016903122584165,0.33700323129559,0.00043273313472136403,8.5e-05
4150.0,0.0013377703575120801,0.33688459705038104,0.00035254190090441297,8.5e-05
4151.0,0.0010538407122192498,0.3366415132481261,0.00028392964529283196,8.5e-05
4152.0,0.000827221266281455,0.336278413700463,0.000226619445937797,8.5e-05
4153.0,0.000647778920205918,0.335798450093654,0.00017944234607553797,8.5e-05
4154.0,0.000505045264939994,0.33520564715716494,0.00014273365526592402,8.5e-05
4155.0,0.000392756161827059,0.33449946244214,0.000112289103112935,8.5e-05
4156.0,0.000305342410101265,0.333682656694037,8.74137517257942e-05,8.5e-05
4157.0,0.000237314964478056,0.33275918786207004,6.802744562320921e-05,8.5e-05
4158.0,0.00018463719465721003,0.331734017627898,5.26777698208461e-05,8.5e-05
4159.0,0.000143733407215705,0.330607413222485,4.0903787441504706e-05,8.5e-05
4160.0,0.00011194645398274498,0.329378648194736,3.17869532329597e-05,8.5e-05
4161.0,8.69163319977285e-05,0.32804442041315696,2.50301219850167e-05,8.5e-05
4162.0,6.727778286791561e-05,0.32660273415571,1.9638549129812897e-05,8.5e-05
4163.0,5.17753929240029e-05,0.32507131158451,1.55023899439127e-05,8.5e-05
4164.0,3.9766942375217295e-05,0.32344859144522803,1.2008450548785601e-05,8.5e-05
4165.0,3.0503860533588502e-05,0.321737065158176,9.26308184162877e-06,8.5e-05
4166.0,2.3412979863073996e-05,0.319943571207529,7.09088067051452e-06,8.5e-05
4167.0,1.80116397133809e-05,0.318069637937738,5.40134014969312e-06,8.5e-05
4168.0,1.3865433447246101e-05,0.31612158122314,4.14620626613478e-06,8.5e-05
4169.0,1.0676420997592999e-05,0.314093490294205,3.18901244965309e-06,8.5e-05
4170.0,8.22401075854843e-06,0.31198884629630996,2.4524102390445798e-06,8.5e-05
4171.0,6.355129130865e-06,0.30981475185895396,1.86888162768343e-06,8.5e-05
4172.0,4.91235025222092e-06,0.30757692872948805,1.4427788786440699e-06,8.5e-05
4173.0,3.77312296426874e-06,0.30527938639580704,1.13922728795219e-06,8.5e-05
4174.0,2.8956945419523103e-06,0.302919869630958,8.774284223164241e-07,8.5e-05
4175.0,2.20567806029805e-06,0.30049435797192897,6.900164816542661e-07,8.5e-05
4176.0,1.66424607340452e-06,0.29801820599440304,5.414319868935239e-07,8.5e-05
4177.0,1.25584071589093e-06,0.295491583822892,4.08405357513591e-07,8.5e-05
4178.0,9.515559363072921e-07,0.292913656288183,3.0428477958364e-07,8.5e-05
4179.0,7.25441812438748e-07,0.29028615752769804,2.26114123868544e-07,8.5e-05
4180.0,5.55510572290402e-07,0.287618159970524,1.69931240148346e-07,8.5e-05
4181.0,4.2360904819908896e-07,0.28490881930911,1.3190152409131402e-07,8.5e-05
4182.0,3.2259467125431697e-07,0.282158868830734,1.01014376944772e-07,8.5e-05
4183.0,2.45041740462256e-07,0.27937424703127,7.7552930792061e-08,8.5e-05
4184.0,1.84778358865413e-07,0.27655942858175603,6.02633815968428e-08,8.5e-05
4185.0,1.38963365953355e-07,0.273709179171071,4.5814992912058205e-08,8.5e-05
4186.0,1.0486072347647901e-07,0.270833174575543,3.4102642476876296e-08,8.5e-05
4187.0,7.970330351341099e-08,0.267931014787887,2.5157419963067798e-08,8.5e-05
4188.0,6.10460721026916e-08,0.265007539195135,1.86572314107194e-08,8.5e-05
4189.0,4.7190892746795704e-08,0.262062048552176,1.3855179355895802e-08,8.5e-05
4190.0,3.6763694609362595e-08,0.25909861379457805,1.04271981374332e-08,8.5e-05
4191.0,2.8693640075357997e-08,0.256114250081268,8.07005453400452e-09,8.5e-05
4192.0,2.25301215811907e-08,0.253104932217233,6.163518494167371e-09,8.5e-05
4193.0,1.77765293317664e-08,0.25007514807359,4.75359224942432e-09,8.5e-05
4194.0,1.41145396343259e-08,0.24701848826737802,3.6619896974404496e-09,8.5e-05
4195.0,1.1165084380896e-08,0.24394037146383704,2.9494552534298904e-09,8.5e-05
4196.0,8.827914784730501e-09,0.240837114563766,2.3371695961655104e-09,8.5e-05
4197.0,6.96833972381951e-09,0.23770600017224502,1.85957506091099e-09,8.5e-05
4198.0,5.519871579065301e-09,0.23455161465993302,1.4484681447542099e-09,8.5e-05
4199.0,4.374713743339339e-09,0.23137873526764102,1.14515783572596e-09,8.5e-05
4200.0,12.2435,0.0,0.0,8e-05
4201.0,12.2434783460029,3.17090909090909e-06,2.16539970951475e-05,8e-05
4202.0,12.243436251730499,6.1647503866276e-06,4.20942723979661e-05,8e-05
4203.0,12.243374840123598,8.99567800850303e-06,6.141160691628081e-05,8e-05
4204.0,12.243295150392099,1.1676657956656699e-05,7.96897314621179e-05,8e-05
4205.0,12.2431983326872,1.41919921453103e-05,9.68177049190759e-05,8e-05
4206.0,12.243085267572901,1.65816200475991e-05,0.00011306511428406897,8e-05
4207.0,12.2429567694968,1.88556016300184e-05,0.000128498076102029,8e-05
4208.0,12.242813591289,2.10232668455523e-05,0.000143178207850052,8e-05
4209.0,12.2426564282201,2.3093293668891197e-05,0.000157163068848192,8e-05
4210.0,12.2424859216692,2.5073776791562303e-05,0.00017050655097084998,8e-05
4211.0,12.2423026624423,2.69722884341836e-05,0.000183259226865922,8e-05
4212.0,12.242107193780198,2.8795932481611198e-05,0.000195468662049907,8e-05
4213.0,12.2419000140841,3.05513929454971e-05,0.00020717969617809796,8e-05
4214.0,12.2416815793861,3.22449775968763e-05,0.00021843469793106203,8e-05
4215.0,12.241452489007198,3.3855551193658804e-05,0.000229090378976652,8e-05
4216.0,12.2412131137422,3.5416835222295894e-05,0.00023937526497735097,8e-05
4217.0,12.2409637885975,3.6934163664581103e-05,0.000249325144708107,8e-05
4218.0,12.2407048144191,3.84126357862451e-05,0.00025897417838696,8e-05
4219.0,12.2404364593536,3.985714419154099e-05,0.000268355065452067,8e-05
4220.0,12.240158960151698,4.1272401082243705e-05,0.00027749920194158,8e-05
4221.0,12.2398725233226,4.26629630270617e-05,0.000286436829084317,8e-05
4222.0,12.2395773261481,4.40332545175366e-05,0.000295197174549654,8e-05
4223.0,12.2392735175604,4.53875905629431e-05,0.00030380858767820604,8e-05
4224.0,12.2389614161334,4.6700683496792e-05,0.000312101426937855,8e-05
4225.0,12.2386411102589,4.8006962162523795e-05,0.000320305874487601,8e-05
4226.0,12.2383126623135,4.93104781463136e-05,0.00032844794544444,8e-05
4227.0,12.237976109021,5.06152596980011e-05,0.000336553292458045,8e-05
4228.0,12.2376314616946,5.19253326221124e-05,0.000344647326449851,8e-05
4229.0,12.2372787063566,5.32447414928506e-05,0.000352755337957942,8e-05
4230.0,12.2369178037365,5.4577571407620794e-05,0.000360902620151636,8e-05
4231.0,12.2365486891419,5.59279705040244e-05,0.000369114594617765,8e-05
4232.0,12.236171272200801,5.73001734797675e-05,0.000377416941077161,8e-05
4233.0,12.2357854364685,5.869852637391829e-05,0.00038583573226590596,8e-05
4234.0,12.2353910388932,6.0127512891912706e-05,0.000394397575313228,8e-05
4235.0,12.2349879091321,6.15917825862568e-05,0.000403129761068762,8e-05
4236.0,12.2345758487092,6.309618124081529e-05,0.000412060422979156,8e-05
4237.0,12.2341548803728,6.460735507763e-05,0.000420968336409482,8e-05
4238.0,12.2337247413199,6.61695556703661e-05,0.00043013905290026805,8e-05
4239.0,12.2332851376279,6.778834023136252e-05,0.00043960369198371696,8e-05
4240.0,12.232835742642902,6.94696122004104e-05,0.000449394984946369,8e-05
4241.0,12.232376195133,7.121966923125502e-05,0.000459547509941061,8e-05
4242.0,12.2319060971818,7.30452566855732e-05,0.00047009795120591796,8e-05
4243.0,12.231425011795599,7.49536275239277e-05,0.00048108538615460094,8e-05
4244.0,12.2309324601909,7.69526096317477e-05,0.000492551604680301,8e-05
4245.0,12.2304279187252,7.90506817963634e-05,0.0005045414657007981,8e-05
4246.0,12.2299108154285,8.125705976486459e-05,0.000517103296784355,8e-05
4247.0,12.229380526084801,8.358179406990559e-05,0.0005302893436615429,8e-05
4248.0,12.2288363698072,8.603588162131801e-05,0.000544156277577277,8e-05
4249.0,12.2282779664485,8.857389870362609e-05,0.000558403358688846,8e-05
4250.0,12.2277045035291,9.126648829330251e-05,0.000573462919431849,8e-05
4251.0,12.2271150959876,9.41281514060429e-05,0.0005894075414934701,8e-05
4252.0,12.226508555091,9.693299292870291e-05,0.0006065408965853761,8e-05
4253.0,12.2258846697431,9.976809191156691e-05,0.00062388534796334,8e-05
4254.0,12.2252434296683,0.00010261085664760301,0.000641240074765422,8e-05
4255.0,12.2245847606789,0.000105482719172976,0.0006586689894018179,8e-05
4256.0,12.223908302181801,0.000108428811827072,0.0006764584970506299,8e-05
4257.0,12.223213620852801,0.00011146303128407899,0.000694681329019361,8e-05
4258.0,12.222500889230199,0.000114495316319034,0.000712731622621943,8e-05
4259.0,12.221769509024599,0.000117646164503368,0.0007313802056129969,8e-05
4260.0,12.2210188046339,0.00012093059244646001,0.000750704390727232,8e-05
4261.0,12.2202480193966,0.000124364429642681,0.0007707852372909981,8e-05
4262.0,12.2194566234302,0.000127912547564652,0.0007913959663372529,8e-05
4263.0,12.2186436831193,0.000131644373995442,0.0008129403109487409,8e-05
4264.0,12.2178081683417,0.00013557919893740999,0.0008355147776045109,8e-05
4265.0,12.2169489450918,0.000139737961427374,0.000859223249836862,8e-05
4266.0,12.2160636063745,0.00014392844964340002,0.0008853387173193881,8e-05
4267.0,12.2151514568941,0.000148213340076558,0.000912149480434159,8e-05
4268.0,12.2142118098771,0.000152622853278658,0.0009396470169921359,8e-05
4269.0,12.2132441694746,0.000157141927379393,0.0009676404024678561,8e-05
4270.0,12.2122476939381,0.000161831580731518,0.000996475536494236,8e-05
4271.0,12.211221356822099,0.000166714273236699,0.0010263371159958698,8e-05
4272.0,12.210164041551801,0.000171813225122754,0.00105731527030229,8e-05
4273.0,12.2090744928495,0.00017715537226007598,0.0010895487023203098,8e-05
4274.0,12.2079518096047,0.00018268662301721298,0.0011226832448246698,8e-05
4275.0,12.206794736328801,0.000188465065303895,0.0011570732758816099,8e-05
4276.0,12.2056015560121,0.00019457410610455598,0.00119318031667015,8e-05
4277.0,12.2043703741485,0.00020104842330434498,0.0012311818636369602,8e-05
4278.0,12.203098886316699,0.000207908319912805,0.00127148783176655,8e-05
4279.0,12.201782912402699,0.00021501320765248102,0.0013159739140421697,8e-05
4280.0,12.2004205029509,0.000222437264442481,0.0013624094517885599,8e-05
4281.0,12.1990100250015,0.000230155500057564,0.00141047794935309,8e-05
4282.0,12.1975493689525,0.0002382530033908,0.00146065604905169,8e-05
4283.0,12.1960367373258,0.00024666905488314597,0.0015126316266702003,8e-05
4284.0,12.194469822186,0.000255451109769361,0.00156691513979667,8e-05
4285.0,12.1928462408702,0.00026463771795331,0.0016235813158436197,8e-05
4286.0,12.191163523076698,0.00027427303246739103,0.00168271779347983,8e-05
4287.0,12.189419032691,0.000284407924449158,0.00174449038571003,8e-05
4288.0,12.1876103280321,0.00029498533174699104,0.0018087046588720899,8e-05
4289.0,12.1857341108359,0.000306171549010951,0.00187621719621445,8e-05
4290.0,12.1837864800684,0.00031801607006613303,0.0019476307675046502,8e-05
4291.0,12.1817611445822,0.00033044975806729597,0.00202533548617635,8e-05
4292.0,12.1796535098008,0.00034353519643045096,0.0021076347814187,8e-05
4293.0,12.177459714795999,0.000357312401260577,0.00219379500479715,8e-05
4294.0,12.175175222572001,0.000371833012060272,0.00228449222405277,8e-05
4295.0,12.1727949842817,0.00038709688167328903,0.00238023829030033,8e-05
4296.0,12.1703141334722,0.00040319736405681496,0.0024808508094939603,8e-05
4297.0,12.1677274395027,0.00042016181101224906,0.0025866939695011896,8e-05
4298.0,12.1650291904246,0.00043808824709074104,0.0026982490780693104,8e-05
4299.0,12.162212770086501,0.0004571092509353621,0.0028164203380977,8e-05
4300.0,12.1592713222482,0.00047732251618634906,0.0029414478383142898,8e-05
4301.0,12.1561976928671,0.00049877813059198,0.00307362938109405,8e-05
4302.0,12.1529842137377,0.000521473636827136,0.0032134791293837403,8e-05
4303.0,12.1496206496563,0.0005454837007556941,0.0033635640814506196,8e-05
4304.0,12.146097200446802,0.000570992986748192,0.0035234492094183105,8e-05
4305.0,12.142403084583302,0.000598095537862676,0.0036941158634923397,8e-05
4306.0,12.1385289741731,0.000626683979337684,0.00387411041023227,8e-05
4307.0,12.134463613367199,0.0006570249586303579,0.0040653608059094,8e-05
4308.0,12.1301962824821,0.0006891170688922241,0.00426733088513275,8e-05
4309.0,12.125714357984801,0.0007233652181026741,0.004481924497319121,8e-05
4310.0,12.121003299852,0.000759934949627063,0.0047110581327451,8e-05
4311.0,12.1160480911647,0.000798861620460044,0.00495520868734268,8e-05
4312.0,12.110833784798901,0.0008404669294480429,0.00521430636572745,8e-05
4313.0,12.105341850037801,0.0008849439202603671,0.00549193476109368,8e-05
4314.0,12.0995502065666,0.000932499778098209,0.00579164347119328,8e-05
4315.0,12.0934376700612,0.000983348254116969,0.00611253650540421,8e-05
4316.0,12.0869822250882,0.0010378646236045902,0.006455444973004799,8e-05
4317.0,12.0801589954575,0.0010964604656159501,0.00682322963078759,8e-05
4318.0,12.072941821438599,0.0011594031385636899,0.00721717401887845,8e-05
4319.0,12.065301423553,0.0012271195233739998,0.00764039788553896,8e-05
4320.0,12.0572074143129,0.00129965698712165,0.008094009240165859,8e-05
4321.0,12.0486280236116,0.0013775536939335,0.00857939070129956,8e-05
4322.0,12.0395249768995,0.00146151588886913,0.00910304671211784,8e-05
4323.0,12.0298566600394,0.0015519131566693498,0.00966831686009444,8e-05
4324.0,12.0195796480188,0.0016493514034662002,0.0102770120205119,8e-05
4325.0,12.0086450303156,0.001754507836611,0.0109346177032358,8e-05
4326.0,11.997004386864699,0.0018678901851140895,0.011640643450886699,8e-05
4327.0,11.984604472957901,0.0019904437438481,0.0123999139068637,8e-05
4328.0,11.9713857375321,0.00212267446750605,0.0132187354257447,8e-05
4329.0,11.9572847131278,0.00226563149920168,0.014101024404302701,8e-05
4330.0,11.9422351954992,0.0024196866784573197,0.0150495176286178,8e-05
4331.0,11.926161241859699,0.0025860927959618397,0.016073953639544,8e-05
4332.0,11.9089847171795,0.0027658205705204,0.0171765246801182,8e-05
4333.0,11.890623042508402,0.0029601132587177103,0.018361674671166,8e-05
4334.0,11.8709883428284,0.00316982750544527,0.019634699679938403,8e-05
4335.0,11.8499865422385,0.00339632931316613,0.0210018005899388,8e-05
4336.0,11.8275163901377,0.0036409831841784,0.0224701521007629,8e-05
4337.0,11.8034721554515,0.0039050381899835293,0.024044234686259,8e-05
4338.0,11.7777380456976,0.0041898715008945,0.025734109753915102,8e-05
4339.0,11.750196327168199,0.00449646214818089,0.0275417185293944,8e-05
4340.0,11.7207193090593,0.00482695346170535,0.0294770181088208,8e-05
4341.0,11.6891726716157,0.00518368437465532,0.031546637443631696,8e-05
4342.0,11.6554067152306,0.005568456144708869,0.033765956385152306,8e-05
4343.0,11.6192686224904,0.005983295515212401,0.0361380927401436,8e-05
4344.0,11.5806035624595,0.006429978989364311,0.038665060030940404,8e-05
4345.0,11.5392472847627,0.006910058710167439,0.041356277696778895,8e-05
4346.0,11.4950208616605,0.00742624576768821,0.0442264231021447,8e-05
4347.0,11.4477575854871,0.007980772410803319,0.0472632761734212,8e-05
4348.0,11.3972835928283,0.00857541979170533,0.0504739926587993,8e-05
4349.0,11.3434036956273,0.00921440058036297,0.05387989720102901,8e-05
4350.0,11.2859219521276,0.00989916711315713,0.05748174349968271,8e-05
4351.0,11.224640930924,0.010632352312546998,0.061281021203577805,8e-05
4352.0,11.1593764358179,0.0114165682122203,0.06526449510615201,8e-05
4353.0,11.0899489075482,0.012253015897058997,0.06942752826966789,8e-05
4354.0,11.0161545425109,0.013147051353902501,0.0737943650373226,8e-05
4355.0,10.9377999480343,0.0141013869467809,0.0783545944766033,8e-05
4356.0,10.8546794444599,0.015119800773745399,0.0831205035744184,8e-05
4357.0,10.766606573894599,0.0162062647652377,0.0880728705652677,8e-05
4358.0,10.6733942676694,0.0173640865638479,0.0932123062252362,8e-05
4359.0,10.574872514301,0.0185938058028955,0.0985217533683979,8e-05
4360.0,10.4708999437069,0.0199012292225089,0.10397257059410699,8e-05
4361.0,10.3613084008337,0.021289760088324502,0.109591542873193,8e-05
4362.0,10.2459552709526,0.0227626779794619,0.11535312988109199,8e-05
4363.0,10.124723045615198,0.024323107451322202,0.121232225337347,8e-05
4364.0,9.9975150701741,0.0259735322759718,0.127207975441131,8e-05
4365.0,9.864284439414119,0.027719922653006802,0.133230630759977,8e-05
4366.0,9.72496465352311,0.0295667847838358,0.139319785891015,8e-05
4367.0,9.57952000071203,0.031516873699912004,0.145444652811078,8e-05
4368.0,9.427952123176071,0.0335744351715233,0.151567877535961,8e-05
4369.0,9.27028007557877,0.0357390747332982,0.157672047597294,8e-05
4370.0,9.10659103557212,0.0380167594037502,0.163689040006657,8e-05
4371.0,8.93695756027835,0.0404078283598947,0.16963347529376901,8e-05
4372.0,8.761512122105401,0.042916786463312304,0.175445438172944,8e-05
4373.0,8.58042258981514,0.045543450575500195,0.181089532290265,8e-05
4374.0,8.39388146283112,0.048294665002363804,0.18654112698402103,8e-05
4375.0,8.20218010157657,0.0511693041208723,0.191701361254543,8e-05
4376.0,8.00561643477508,0.0541691487789352,0.196563666801492,8e-05
4377.0,7.804504156298281,0.057294931234901404,0.201112278476797,8e-05
4378.0,7.59917080737901,0.0605495258723407,0.205333348919274,8e-05
4379.0,7.389985734509341,0.0639257798463507,0.209185072869668,8e-05
4380.0,7.177342388869369,0.06742883586650959,0.212643345639971,8e-05
4381.0,6.96167579285689,0.07104933276676109,0.21566659601248003,8e-05
4382.0,6.74338139252783,0.0747901423081071,0.21829440032906,8e-05
4383.0,6.52294300897865,0.07865251910595099,0.22043838354918102,8e-05
4384.0,6.300847853294201,0.0826267391462595,0.222095155684448,8e-05
4385.0,6.07751933114751,0.08671019001254719,0.22332852214669302,8e-05
4386.0,5.8534772072327,0.09089443738471949,0.22404212391480802,8e-05
4387.0,5.62919223895342,0.09518474307116279,0.22428496827927802,8e-05
4388.0,5.40519477540579,0.0995756177811192,0.22399746354763397,8e-05
4389.0,5.18198489264185,0.10406088729463302,0.223209882763936,8e-05
4390.0,4.96003426364334,0.10864024973862099,0.221950628998513,8e-05
4391.0,4.739744326951179,0.113305541418132,0.220289936692165,8e-05
4392.0,4.521607344830961,0.11804548246541001,0.218136982120215,8e-05
4393.0,4.30606357087836,0.122853996636547,0.215543773952604,8e-05
4394.0,4.09356163425643,0.127719380511144,0.21250193662192202,8e-05
4395.0,3.88455758656505,0.132644625959046,0.209004047691384,8e-05
4396.0,3.6794712573310098,0.137611090089395,0.20508632923403797,8e-05
4397.0,3.4787073453727704,0.14262560541687602,0.200763911958243,8e-05
4398.0,3.2826026999096203,0.147678402044095,0.19610464546314998,8e-05
4399.0,3.09147013274761,0.152764819861942,0.19113256716200502,8e-05
